real,expected,error,set
10.565799050000001,11.883211069995014,1.317412019995013,test
20.447488830000001,20.796662442862726,0.349173612862725,test
10.834307539999999,11.206612968786885,0.372305428786886,test
16.745582500000001,16.210179184458411,-0.535403315541590,test
17.049235910000000,15.225595991927094,-1.823639918072907,test
12.879837060000000,12.755764157780618,-0.124072902219382,test
14.509209900000000,14.545880358657087,0.036670458657087,test
20.181109599999999,20.455707085578410,0.274597485578411,test
14.434139500000001,13.058603667640568,-1.375535832359432,test
17.756265209999999,16.951963708136077,-0.804301501863922,test
10.591311129999999,9.937483281950676,-0.653827848049323,test
13.720439900000001,12.209436406770692,-1.511003493229309,test
14.257263790000000,12.048740177885065,-2.208523612114934,test
13.457784750000000,13.374785325137964,-0.082999424862036,test
11.442726779999999,11.056850020254274,-0.385876759745726,test
18.590947690000000,18.572295638485684,-0.018652051514316,test
15.116329530000000,15.021418057227834,-0.094911472772166,test
16.328429509999999,15.318085830515770,-1.010343679484230,test
17.270267969999999,17.230405387145538,-0.039862582854461,test
17.560012050000001,16.299916001913516,-1.260096048086485,test
14.734923900000000,13.308656669765128,-1.426267230234872,test
14.957483690000000,15.682580689088809,0.725096999088809,test
11.374650989999999,10.766550286707684,-0.608100703292315,test
19.209310479999999,19.774616334788902,0.565305854788903,test
5.693021091000000,4.422518521383950,-1.270502569616051,test
17.477192689999999,16.536639386019374,-0.940553303980625,test
14.540585869999999,15.091968786573716,0.551382916573717,test
17.794684499999999,17.383532564693269,-0.411151935306730,test
19.652946669999999,19.876418145159050,0.223471475159052,test
19.082649050000001,18.607527988991819,-0.475121061008181,test
19.491414590000002,19.947847502884315,0.456432912884313,test
16.848079689999999,14.820132164336314,-2.027947525663684,test
14.997902849999999,13.790028295474031,-1.207874554525969,test
17.347783799999998,17.006657728683876,-0.341126071316122,test
12.219335010000000,12.540678615877255,0.321343605877255,test
18.177608249999999,17.642790102155232,-0.534818147844767,test
14.755525730000000,15.724725184164868,0.969199454164867,test
12.794225290000000,13.065037234207239,0.270811944207239,test
7.203600762000000,7.430535246350587,0.226934484350587,test
17.041581030000000,17.069805367227900,0.028224337227901,test
14.591509490000000,12.954149471101800,-1.637360018898200,test
11.599003290000001,12.981804943848147,1.382801653848146,test
12.138090650000001,12.763833126901432,0.625742476901431,test
16.594482639999999,15.846187487247221,-0.748295152752778,test
17.149446770000001,17.581096387659727,0.431649617659726,test
16.204122959999999,15.633918625501224,-0.570204334498776,test
18.987843789999999,18.894083840628809,-0.093759949371190,test
14.372309460000000,13.115942185154950,-1.256367274845051,test
15.459181879999999,14.411312978805654,-1.047868901194345,test
18.109742900000001,17.771187368256051,-0.338555531743950,test
13.481199549999999,12.211504217988818,-1.269695332011182,test
10.272899839999999,11.446118563244681,1.173218723244682,test
15.262808430000000,14.943092231482069,-0.319716198517931,test
16.407500060000000,15.794867455370763,-0.612632604629237,test
15.235415760000000,14.148777056776566,-1.086638703223434,test
21.626237410000002,22.911082219210584,1.284844809210583,test
15.775020899999999,14.855988858693763,-0.919032041306236,test
14.150490260000000,14.277631703773636,0.127141443773636,test
14.598426650000000,12.498361220996117,-2.100065429003884,test
20.033626819999999,20.732034432426190,0.698407612426191,test
21.210846170000000,22.902218723889064,1.691372553889064,test
8.392922508000000,10.805870308002000,2.412947800002000,test
17.338213509999999,15.919698521464966,-1.418514988535033,test
16.629915340000000,15.650550736751370,-0.979364603248630,test
8.245975477000000,11.325507748196742,3.079532271196742,test
17.053767560000001,16.189745911274258,-0.864021648725743,test
17.175872300000002,17.447153351659495,0.271281051659493,test
18.334224240000001,17.678022452661480,-0.656201787338521,test
16.587648170000001,16.641855208099514,0.054207038099513,test
13.141513710000000,14.143870592163239,1.002356882163239,test
11.411551230000001,11.521771329284093,0.110220099284092,test
16.093152249999999,15.465209789321648,-0.627942460678351,test
14.675890500000000,14.858146643888972,0.182256143888972,test
16.850358109999998,16.631884604086736,-0.218473505913263,test
15.219408090000000,14.526276622264163,-0.693131467735837,test
17.955105110000002,17.493565653025939,-0.461539456974062,test
17.895425390000000,16.858597861447265,-1.036827528552735,test
16.224206089999999,15.009487809334928,-1.214718280665071,test
14.341754320000000,13.458410217431037,-0.883344102568962,test
15.875374430000001,14.679199050806119,-1.196175379193882,test
17.807965849999999,16.291158896419347,-1.516806953580652,test
18.071119410000001,17.604943550959661,-0.466175859040341,test
12.869002710000000,12.502987607631894,-0.366015102368106,test
12.098936030000001,10.281130168655523,-1.817805861344478,test
18.293444600000001,17.647175595413614,-0.646269004586387,test
13.802876280000000,13.699179750840358,-0.103696529159642,test
16.824255720000000,15.635128340320875,-1.189127379679125,test
19.320461269999999,20.817413943581869,1.496952673581870,test
16.148746520000000,15.252803974329936,-0.895942545670064,test
17.519219450000001,16.549079675573012,-0.970139774426990,test
14.860539330000000,13.661843195077040,-1.198696134922960,test
15.087672230000001,14.433297917396771,-0.654374312603229,test
15.695375210000000,14.874904991412905,-0.820470218587095,test
15.100172260000001,15.454094022476283,0.353921762476283,test
19.754651859999999,19.940226191816237,0.185574331816238,test
17.951708289999999,17.606397475008066,-0.345310814991933,test
18.301056830000000,17.926241618274389,-0.374815211725611,test
12.719180780000000,11.537140655078815,-1.182040124921185,test
8.066160412000000,11.629359085499004,3.563198673499004,test
16.411708969999999,15.009902336189953,-1.401806633810047,test
15.090892029999999,14.297144764373343,-0.793747265626656,test
14.790160699999999,13.312526835446761,-1.477633864553239,test
19.985030269999999,19.675079385669164,-0.309950884330835,test
22.188263780000000,23.800057439192301,1.611793659192301,test
12.350906210000000,10.650678189509222,-1.700228020490778,test
15.896179490000000,13.824126358252897,-2.072053131747102,test
20.567037880000001,21.176085968462985,0.609048088462984,test
13.896002449999999,14.207999593214595,0.311997143214596,test
7.643375172000000,6.166251900942029,-1.477123271057970,test
15.892949390000000,16.075829502458646,0.182880112458646,test
17.604015860000001,17.605773131156752,0.001757271156752,test
20.742243089999999,21.570754015875877,0.828510925875879,test
16.394330130000000,14.700310264824225,-1.694019865175775,test
16.309319890000001,15.015089711183350,-1.294230178816651,test
15.816873299999999,14.584092891191062,-1.232780408808937,test
16.039727030000002,15.887589951503969,-0.152137078496033,test
18.910559599999999,20.278247253159748,1.367687653159749,test
11.983775290000001,12.528460586257665,0.544685296257665,test
20.468286020000001,21.052698539471862,0.584412519471861,test
14.906434580000001,14.750517416784987,-0.155917163215014,test
19.274425380000000,19.025655455906758,-0.248769924093242,test
12.204542930000001,13.326822382568025,1.122279452568025,test
20.641684829999999,21.240354265600558,0.598669435600559,test
17.821517180000001,18.027091982573211,0.205574802573210,test
14.415976160000000,12.915111574541356,-1.500864585458643,test
18.759290830000001,19.014279885118412,0.254989055118411,test
10.551472380000000,12.325887488512194,1.774415108512194,test
18.541862410000000,19.158778528127755,0.616916118127754,test
20.323340389999998,19.633676921412302,-0.689663468587696,test
16.328429509999999,15.318085830515770,-1.010343679484230,test
17.502080150000001,16.982810565383943,-0.519269584616058,test
15.840769950000000,14.566991572675192,-1.273778377324808,test
9.817495191000001,10.166102476349693,0.348607285349692,test
18.434390290000000,19.308159216351783,0.873768926351783,test
9.313768104999999,11.536262026699433,2.222493921699433,test
18.488504259999999,19.224483590904129,0.735979330904129,test
19.558562909999999,20.228403514055458,0.669840604055459,test
15.597714150000000,14.711181621174660,-0.886532528825340,test
21.146292970000001,21.692386826004508,0.546093856004507,test
6.904256124000000,9.624120499002970,2.719864375002970,test
13.915599830000000,13.298101062756132,-0.617498767243868,test
16.943931490000001,17.936797225283385,0.992865735283385,test
10.049957859999999,11.200508822058850,1.150550962058851,test
19.478368979999999,19.459151384934557,-0.019217595065442,test
14.777462670000000,12.978284352279275,-1.799178317720726,test
20.197923130000000,20.727972350990740,0.530049220990740,test
18.391522139999999,18.183767703193780,-0.207754436806219,test
14.726311230000000,14.866463716565477,0.140152486565476,test
14.406072829999999,14.596463312403444,0.190390482403444,test
16.655948850000001,16.010918715895059,-0.645030134104942,test
18.962650100000001,19.447775814146212,0.485125714146211,test
10.367078149999999,10.805307611410626,0.438229461410627,test
12.252981000000000,12.327262606031809,0.074281606031809,test
20.957696120000001,22.643196147210119,1.685500027210118,test
16.742881900000000,15.764644271446627,-0.978237628553373,test
15.867016220000000,14.261503658236620,-1.605512561763380,test
9.905301321000000,9.649213514519147,-0.256087806480853,test
17.379654599999999,17.596037487927106,0.216382887927107,test
14.538883909999999,11.532520069480825,-3.006363840519175,test
12.386864380000000,10.526518326353084,-1.860346053646916,test
17.710684709999999,16.155656681997698,-1.555028028002301,test
12.384131970000000,12.637328994995073,0.253197024995073,test
13.817081079999999,14.751710133278948,0.934629053278949,test
13.959581390000000,13.214545714326050,-0.745035675673950,test
10.808324050000000,12.227908384497937,1.419584334497937,test
15.199053060000001,14.256258728787429,-0.942794331212571,test
16.175511490000002,15.293531390192811,-0.881980099807190,test
17.754952240000001,17.750271774166094,-0.004680465833907,test
17.922424920000001,17.772007332035400,-0.150417587964601,test
5.569715438000000,9.819454434200111,4.249738996200111,test
22.310745470000001,24.636695311571430,2.325949841571429,test
13.456592199999999,13.720540345580162,0.263948145580162,test
15.164559320000000,13.795786231077273,-1.368773088922728,test
18.343929589999998,17.467444601898251,-0.876484988101748,test
17.189834200000000,18.426549669851738,1.236715469851738,test
13.430748780000000,12.294912899053884,-1.135835880946116,test
13.020446320000000,13.287482549676383,0.267036229676384,test
13.394044470000001,11.960443098475366,-1.433601371524635,test
10.141469040000000,9.765038614020682,-0.376430425979319,test
13.307452420000001,12.625995535280026,-0.681456884719974,test
5.904085859000000,9.930619582073405,4.026533723073404,test
9.644304074000001,9.380076961527379,-0.264227112472621,test
11.556422720000000,11.299281476546867,-0.257141243453134,test
15.866971270000001,15.566371167353850,-0.300600102646150,test
20.308556509999999,21.075104121872187,0.766547611872188,test
14.457919929999999,14.116431032100650,-0.341488897899350,test
13.796811540000000,13.213617510448444,-0.583194029551557,test
16.225497770000000,15.404217627702792,-0.821280142297208,test
12.621463439999999,12.909865784040107,0.288402344040108,test
13.189019380000000,13.167149564058036,-0.021869815941963,test
15.285033990000001,15.734874145174217,0.449840155174217,test
22.579273069999999,24.647250918580426,2.067977848580426,test
21.068918510000000,22.766583576201356,1.697665066201356,test
8.663851323999999,8.824867392534088,0.161016068534089,test
13.366331629999999,13.327834917204427,-0.038496712795572,test
12.376615500000000,11.871972577035081,-0.504642922964919,test
19.242172820000000,19.334943992164085,0.092771172164085,test
12.894286660000001,12.560111947454061,-0.334174712545940,test
14.794129099999999,14.761253205651428,-0.032875894348571,test
13.935341500000000,14.713648000879743,0.778306500879744,test
6.309090392000000,9.264284142101701,2.955193750101701,test
15.543740180000000,16.179190304265148,0.635450124265148,test
11.352017560000000,12.183541815728290,0.831524255728290,test
10.798950310000000,10.124752124423026,-0.674198185576975,test
16.242674300000001,16.236906311134362,-0.005767988865639,test
17.099956870000000,15.443085113691382,-1.656871756308618,test
15.582185490000001,16.409005866677148,0.826820376677148,test
10.952102119999999,12.709179965136741,1.757077845136742,test
13.045037170000001,12.725373086007949,-0.319664083992052,test
12.221564180000000,12.967701312480813,0.746137132480813,test
13.498838570000000,12.620558336324962,-0.878280233675039,test
18.846251779999999,17.426627140637606,-1.419624639362393,test
18.358497280000002,18.044615054901101,-0.313882225098901,test
8.275143802000001,10.503984262891549,2.228840460891549,test
13.662141310000001,12.720095285444813,-0.942046024555188,test
21.172466700000001,22.540842052683843,1.368375352683842,test
16.938769189999999,17.405750887402633,0.466981697402634,test
16.473473660000000,15.130817396879024,-1.342656263120976,test
21.869905970000001,23.449366438678226,1.579460468678224,test
15.129793140000000,14.559510557508020,-0.570282582491981,test
17.430491159999999,16.207375430170146,-1.223115729829853,test
18.142831800000000,17.436597744650385,-0.706234055349615,test
17.474111430000001,16.392140743010145,-1.081970686989855,test
12.076461430000000,11.473684183243108,-0.602777246756892,test
16.885288010000000,15.788972875519562,-1.096315134480438,test
17.709206259999998,16.798729363504549,-0.910476896495449,test
13.693804900000000,12.395265042243636,-1.298539857756364,test
14.997912780000000,14.133745024369205,-0.864167755630795,test
19.403595750000001,20.433301503177972,1.029705753177971,test
17.857618729999999,17.503301296255586,-0.354317433744413,test
14.985581659999999,13.655000672640313,-1.330580987359687,test
15.561977230000000,13.676111886658418,-1.885865343341582,test
17.804221810000001,18.244659910866403,0.440438100866402,test
15.118084339999999,14.891523911256513,-0.226560428743486,test
12.968994210000000,12.833785709270046,-0.135208500729954,test
17.044473170000000,15.580639858935342,-1.463833311064658,test
17.625022680000001,16.744951386851994,-0.880071293148006,test
14.553386639999999,14.420937630288904,-0.132449009711095,test
16.812759549999999,15.836893592951242,-0.975865957048757,test
15.843962449999999,15.744353021207871,-0.099609428792128,test
14.184622440000000,13.497595999306782,-0.687026440693218,test
17.344209670000001,16.053641557465198,-1.290568112534803,test
17.102724349999999,16.652410815108624,-0.450313534891375,test
20.310221450000000,20.763701253453291,0.453479803453291,test
16.294865110000000,16.342302315071947,0.047437205071947,test
17.509948789999999,16.269069144665764,-1.240879645334235,test
18.269513969999998,17.750271774166094,-0.519242195833904,test
17.044902050000001,15.287929488344389,-1.756972561655612,test
19.024250580000000,18.958843333357208,-0.065407246642792,test
15.180994159999999,13.674215191903727,-1.506778968096272,test
11.630728400000001,12.151836356637432,0.521107956637431,test
12.831480270000000,13.236166493369296,0.404686223369296,test
14.259152210000000,14.198263949984948,-0.060888260015052,test
9.250541612999999,10.602242877208369,1.351701264208369,test
16.597388559999999,14.855988858693763,-1.741399701306236,test
19.334087579999998,18.288308189576810,-1.045779390423188,test
11.044264030000001,11.397074183750533,0.352810153750532,test
15.858247660000000,15.269454627923324,-0.588793032076676,test
12.992241269999999,12.529858385814123,-0.462382884185876,test
14.240573140000000,13.788350413032731,-0.452222726967269,test
13.889459909999999,14.206484179794188,0.317024269794189,test
8.536065346999999,9.497726853241033,0.961661506241034,test
17.113662099999999,15.917242349725484,-1.196419750274515,test
18.353428120000000,17.622498851916475,-0.730929268083525,test
20.308556509999999,21.518795944610019,1.210239434610020,test
18.640411180000001,17.168346648184865,-1.472064531815136,test
13.980041540000000,13.112227388279621,-0.867814151720379,test
17.997875229999998,16.922116792495672,-1.075758437504327,test
18.421834680000000,17.822521095670709,-0.599313584329291,test
15.081791730000001,14.941048415269961,-0.140743314730040,test
14.043016390000000,14.113123644271468,0.070107254271468,test
17.786265400000001,16.932672399504668,-0.853593000495334,test
17.333486390000001,17.580669025814245,0.247182635814244,test
12.449852520000000,13.497033995806873,1.047181475806873,test
15.503183880000000,14.566682978165318,-0.936500901834682,test
17.135775370000001,15.382025359464819,-1.753750010535182,test
20.774139040000001,21.000740468206004,0.226601428206003,test
16.488267470000000,16.001059812875610,-0.487207657124390,test
11.413789460000000,10.823613276196738,-0.590176183803262,test
10.800823080000001,11.022770586886395,0.221947506886394,test
9.885790140999999,10.937480191919235,1.051690050919236,test
9.875942439999999,10.920082062473512,1.044139622473512,test
18.073357690000002,17.219849780136542,-0.853507909863460,test
18.520950559999999,17.595207907730014,-0.925742652269985,test
14.507379360000000,14.990671109336063,0.483291749336063,test
10.447539819999999,12.193319570031576,1.745779750031577,test
14.055114150000000,13.400565574835014,-0.654548575164986,test
16.760244990000000,16.425927207365021,-0.334317782634979,test
20.021676650000000,20.156154192550844,0.134477542550844,test
13.794814969999999,13.138443047902797,-0.656371922097202,test
17.795184610000000,16.610083166550339,-1.185101443449661,test
16.452295800000002,15.160229947036214,-1.292065852963788,test
18.543696170000000,18.192701839600545,-0.350994330399455,test
13.727343299999999,12.156079848971217,-1.571263451028782,test
11.440079089999999,12.094716040860476,0.654636950860477,test
19.557442190000000,19.265886055160877,-0.291556134839123,test
16.507311269999999,15.590375502164989,-0.916935767835010,test
16.608597209999999,15.361425514716302,-1.247171695283697,test
18.394286910000002,17.532694229455046,-0.861592680544955,test
10.227629120000000,11.859587865087860,1.631958745087861,test
17.218804970000001,17.325709981545060,0.106905011545059,test
8.799862976000000,11.681317156764862,2.881454180764862,test
12.996234019999999,12.750094687952242,-0.246139332047758,test
14.945556310000001,13.683497106572872,-1.262059203427128,test
20.087998660000000,20.074169227816469,-0.013829432183531,test
18.157084139999998,18.048203196591317,-0.108880943408682,test
9.948046709000000,11.644464094795808,1.696417385795808,test
15.094357740000000,13.715281127748881,-1.379076612251119,test
14.533745050000000,13.854973215500763,-0.678771834499237,test
13.495107340000001,14.374833302674801,0.879725962674801,test
4.056860224000000,8.599594913252872,4.542734689252872,test
14.329258310000000,13.596822786730058,-0.732435523269942,test
20.904460900000000,22.146174005270950,1.241713105270950,test
20.641520849999999,22.385045718439414,1.743524868439415,test
16.266319990000000,15.680518965619740,-0.585801024380260,test
13.098049440000000,13.054818155609837,-0.043231284390163,test
12.889236230000000,12.641669550343067,-0.247566679656932,test
11.750533290000000,11.284300903867916,-0.466232386132084,test
13.487022420000001,12.410472492591794,-1.076549927408207,test
16.101276410000001,14.897082728440751,-1.204193681559250,test
17.085709479999998,15.553757718897828,-1.531951761102171,test
15.996507769999999,15.061818633315511,-0.934689136684488,test
16.250008709999999,15.669881872961241,-0.580126837038758,test
12.205856170000001,10.592921853497614,-1.612934316502386,test
15.874599450000000,15.963262303530655,0.088662853530655,test
6.566311603000000,10.860277165253933,4.293965562253933,test
15.664241230000000,15.818763660521313,0.154522430521313,test
11.703875600000000,11.671951863418030,-0.031923736581970,test
16.564047020000000,15.649356277725133,-0.914690742274868,test
12.582946120000001,11.982123269525346,-0.600822850474655,test
18.609411340000001,17.663901316173337,-0.945510023826664,test
18.060816400000000,18.885218894333093,0.824402494333093,test
10.989449590000000,9.823032134740174,-1.166417455259825,test
15.057893090000000,14.721965073556248,-0.335928016443752,test
12.778910070000000,12.296334999646774,-0.482575070353226,test
15.385824800000000,15.135169752345291,-0.250655047654709,test
15.561977230000000,13.527900159076808,-2.034077070923193,test
14.689751260000000,13.090230081457321,-1.599521178542679,test
17.898444110000000,17.740536130936334,-0.157907979063665,test
15.545214910000000,14.044338366187617,-1.500876543812383,test
18.894335410000000,18.297419488955256,-0.596915921044744,test
14.316019860000001,16.025222194461776,1.709202334461775,test
10.275099279999999,10.746419376405470,0.471320096405471,test
8.780872990000001,11.053447262696636,2.272574272696636,test
10.856438989999999,11.522787440855495,0.666348450855496,test
14.205646339999999,15.289304129228299,1.083657789228299,test
16.323109060000000,16.073491058770060,-0.249618001229940,test
15.065955180000000,14.446830782375969,-0.619124397624031,test
16.806505940000001,17.151985951890310,0.345480011890309,test
10.642116720000001,12.703363264838686,2.061246544838685,test
17.277326510000002,16.821586201614991,-0.455740308385010,test
18.785608669999998,19.733213870532154,0.947605200532156,test
17.186172280000001,16.755506993860990,-0.430665286139011,test
10.897736730000000,10.472752595949373,-0.424984134050627,test
14.107126689999999,12.554971135601022,-1.552155554398977,test
4.124903252000000,7.613083230608026,3.488179978608026,test
13.909462150000000,14.199487802417707,0.290025652417707,test
14.085633039999999,13.110521331696077,-0.975111708303922,test
7.803494496000000,10.345490934971281,2.541996438971281,test
19.477645400000000,19.427484563907456,-0.050160836092545,test
14.008537300000000,13.255867429445630,-0.752669870554371,test
10.394849689999999,12.384283011829439,1.989433321829440,test
19.242711889999999,19.520025135650826,0.277313245650827,test
0.000000000000000,5.747448961608598,5.747448961608598,test_gen
3.663862377000000,4.335323227276035,0.671460850276035,test_gen
0.000000000000000,1.645493784583891,1.645493784583891,test_gen
4.059766426000000,4.212354133063968,0.152587707063968,test_gen
5.333489567000000,4.648249980680589,-0.685239586319411,test_gen
4.749499982000000,4.947892793826554,0.198392811826555,test_gen
6.598951539000000,6.171436485374329,-0.427515053625671,test_gen
6.138138789000000,5.511302239958127,-0.626836549041873,test_gen
6.138138789000000,5.418761668214870,-0.719377120785130,test_gen
7.706911803000000,6.496651651217348,-1.210260151782651,test_gen
8.997351944000000,7.530678661568231,-1.466673282431769,test_gen
0.000000000000000,5.475520983571982,5.475520983571982,test_gen
3.663862377000000,6.676798395565697,3.012936018565697,test_gen
0.000000000000000,3.514403709532871,3.514403709532871,test_gen
4.851170757000000,6.117260429713951,1.266089672713951,test_gen
6.947555449000000,6.829668324254840,-0.117887124745160,test_gen
7.517689897000000,7.253399166110626,-0.264290730889375,test_gen
7.894594487000000,7.590384503434052,-0.304209983565948,test_gen
6.551743288000000,6.571518270925935,0.019774982925935,test_gen
8.830664955000000,7.713771932425288,-1.116893022574711,test_gen
9.672807731000001,8.640810804368812,-1.031996926631189,test_gen
8.967360849000000,7.713771932425288,-1.253588916574712,test_gen
9.659498545000000,8.258525880058414,-1.400972664941586,test_gen
8.793345604000001,7.942158197184199,-0.851187406815802,test_gen
9.659498545000000,8.289372737306167,-1.370125807693833,test_gen
11.370774180000000,9.525065616179290,-1.845708563820709,test_gen
10.666979130000000,8.888224351631152,-1.778754778368848,test_gen
3.663862377000000,7.770531247782287,4.106668870782287,test_gen
5.333489567000000,8.438672624406649,3.105183057406649,test_gen
5.044899163000000,6.689489829015315,1.644590666015315,test_gen
7.244320351000000,7.966660801091280,0.722340450091280,test_gen
8.085586606000000,8.274781090612464,0.189194484612464,test_gen
5.875918083000000,7.232650859935688,1.356732776935688,test_gen
8.051684058999999,8.643254867987139,0.591570808987139,test_gen
9.181187331000000,8.735795439730623,-0.445391891269377,test_gen
10.394372660000000,9.173064640243297,-1.221308019756703,test_gen
8.584394654000000,8.532001496038333,-0.052393157961667,test_gen
9.417807632000001,8.643254867987139,-0.774552764012862,test_gen
6.784755787000000,7.294344574431193,0.509588787431193,test_gen
10.759046639999999,9.111370925747565,-1.647675714252435,test_gen
11.188477799999999,9.348133741455626,-1.840344058544373,test_gen
6.784755787000000,7.140110288192204,0.355354501192204,test_gen
9.312341317000000,9.010697112344474,-0.301644204655526,test_gen
10.249194970000000,9.018830354004308,-1.230364615995692,test_gen
10.562806309999999,9.471521170446863,-1.091285139553136,test_gen
9.665346419000000,8.593695210534065,-1.071651208465935,test_gen
11.381786090000000,9.507498846122758,-1.874287243877243,test_gen
7.453573250000000,7.466408577787092,0.012835327787093,test_gen
9.124415509000000,8.408614067047324,-0.715801441952676,test_gen
9.814729699000001,9.080524068499813,-0.734205630500188,test_gen
10.956657820000000,9.471521170446863,-1.485136649553137,test_gen
9.634380159999999,8.735795439730623,-0.898584720269376,test_gen
12.046092040000000,9.723426846857251,-2.322665193142749,test_gen
11.381786090000000,9.317286884207874,-2.064499205792126,test_gen
11.762234290000000,10.071546993346260,-1.690687296653740,test_gen
10.249194970000000,9.018830354004308,-1.230364615995692,test_gen
10.740257670000000,9.173064640243297,-1.567193029756703,test_gen
11.294969139999999,9.348133741455626,-1.946835398544373,test_gen
12.276562780000001,9.839581781203492,-2.436980998796509,test_gen
10.215605670000000,8.918156540601217,-1.297449129398784,test_gen
12.457207980000000,10.519159347699656,-1.938048632300344,test_gen
12.631223230000000,10.102393850594240,-2.528829379405760,test_gen
11.942872449999999,9.870428638451244,-2.072443811548755,test_gen
11.373522430000000,9.317286884207874,-2.056235545792125,test_gen
11.471628360000000,9.839581781203492,-1.632046578796508,test_gen
11.471628360000000,9.870428638451244,-1.601199721548756,test_gen
13.040401370000000,10.886109416476188,-2.154291953523812,test_gen
12.536170260000000,10.133240707841992,-2.402929552158009,test_gen
12.046092040000000,9.445805131627026,-2.600286908372974,test_gen
12.957429429999999,10.133240707841992,-2.824188722158008,test_gen
13.948417729999999,10.855262559228208,-3.093155170771791,test_gen
0.000000000000000,7.196869603549317,7.196869603549317,test_gen
6.138138789000000,9.067456427701586,2.929317638701586,test_gen
5.333489567000000,9.198977098352657,3.865487531352657,test_gen
6.138138789000000,9.528280485803975,3.390141696803975,test_gen
3.663862377000000,8.650454525891178,4.986592148891178,test_gen
7.706911803000000,9.564258161479870,1.857346358479870,test_gen
0.000000000000000,7.523167893144205,7.523167893144205,test_gen
4.415332478000000,8.588760811395446,4.173428333395446,test_gen
5.978240566000000,9.260670812848161,3.282430246848161,test_gen
8.209021221000000,9.528280485803975,1.319259264803975,test_gen
7.517689896000000,8.761707897839983,1.244018001839983,test_gen
8.997351944000000,9.528280485803975,0.530928541803975,test_gen
8.997351944000000,9.896341096560604,0.898989152560604,test_gen
8.355502145999999,9.404893056812739,1.049390910812740,test_gen
9.966511884000001,10.019728525551841,0.053216641551840,test_gen
5.333489567000000,9.589974200299480,4.256484633299480,test_gen
5.333489567000000,9.834647382065100,4.501157815065100,test_gen
10.684544580000001,10.980842913599531,0.296298333599530,test_gen
8.140719220999999,10.374454354526165,2.233735133526165,test_gen
10.684544580000001,11.073383485342788,0.388838905342787,test_gen
8.140719220999999,10.281913782782908,2.141194561782909,test_gen
14.099455200000000,10.800696169251182,-3.298759030748817,test_gen
14.099455200000000,10.893236740994666,-3.206218459005333,test_gen
13.640388910000000,10.607997240126110,-3.032391669873890,test_gen
8.997351944000000,10.788143984474459,1.790792040474459,test_gen
9.966511884000001,10.849837698969964,0.883325814969963,test_gen
12.404778300000000,10.849837698969964,-1.554940601030037,test_gen
14.390331970000000,11.099801993159076,-3.290529976840924,test_gen
11.370774180000000,11.279948737507425,-0.090825442492575,test_gen
7.706911803000000,11.341642452002702,3.634730649002702,test_gen
12.005951169999999,11.156561308515961,-0.849389861484038,test_gen
13.955866990000001,10.700537811869594,-3.255329178130406,test_gen
11.370774180000000,10.757297127226707,-0.613477052773293,test_gen
7.706911803000000,10.695603412730975,2.988691609730975,test_gen
11.284602980000001,10.880684556217716,-0.403918423782285,test_gen
12.762618430000000,10.317695039169053,-2.444923390830947,test_gen
12.762618430000000,10.286848181921300,-2.475770248078700,test_gen
13.027986690000001,10.426986146942568,-2.601000543057433,test_gen
8.997351944000000,10.607132891290917,1.609780947290917,test_gen
8.355502145999999,10.668826605786421,2.313324459786422,test_gen
13.491712260000000,10.638844097373862,-2.852868162626137,test_gen
10.666979130000000,10.818990841722211,0.152011711722212,test_gen
7.327724753000000,10.757297127226707,3.429572374226707,test_gen
9.539780458999999,10.726450269978727,1.186669810978728,test_gen
15.705375660000000,11.660110756535119,-4.045264903464881,test_gen
15.705375660000000,11.690957613782871,-4.014418046217129,test_gen
12.642324889999999,11.716870071892004,-0.925454818107996,test_gen
13.318458110000000,11.747716929139983,-1.570741180860017,test_gen
15.940425149999999,11.993450091092541,-3.946975058907459,test_gen
14.958831510000000,11.384880482528729,-3.573951027471271,test_gen
8.997351944000000,11.778563786387735,2.781211842387735,test_gen
8.997351944000000,11.809410643635488,2.812058699635488,test_gen
15.110029539999999,11.505876470296130,-3.604153069703870,test_gen
13.843990489999999,10.700537811869594,-3.143452678130405,test_gen
14.962630290000000,11.415727339776481,-3.546902950223519,test_gen
14.023396360000000,11.161495707654581,-2.861900652345419,test_gen
13.012925440000000,10.101767038434559,-2.911158401565441,test_gen
15.223244660000001,11.993450091092541,-3.229794568907460,test_gen
14.707615410000001,11.384880482528729,-3.322734927471272,test_gen
15.301284020000001,11.931756376596809,-3.369527643403192,test_gen
15.039558930000000,11.598417042039387,-3.441141887960613,test_gen
15.426096660000001,11.931756376596809,-3.494340283403192,test_gen
14.992988110000001,12.024296948340293,-2.968691161659708,test_gen
14.992988110000001,11.931756376596809,-3.061231733403192,test_gen
14.404120040000000,11.130648850406828,-3.273471189593172,test_gen
15.413823610000000,12.456772537428492,-2.957051072571508,test_gen
14.300850420000000,11.477421054272213,-2.823429365727787,test_gen
13.329208800000000,10.457833004190320,-2.871375795809680,test_gen
13.960621939999999,10.893236740994666,-3.067385199005333,test_gen
14.214977279999999,11.446574197024233,-2.768403082975766,test_gen
14.226668690000000,11.446574197024233,-2.780094492975767,test_gen
14.126835170000000,11.505876470296130,-2.620958699703870,test_gen
13.845050590000000,11.323186768033224,-2.521863821966775,test_gen
13.845050590000000,11.446574197024233,-2.398476392975766,test_gen
12.976203690000000,10.954930455490171,-2.021273234509829,test_gen
